Charging Rate,Start Window,Result,SSE,SST
33.0,14.700000000000001,100,0,0
33.0,14.8,100,0,0
33.0,14.9,100,0,0
33.0,15.0,100,0,0
33.0,15.100000000000001,100,0,0
33.0,15.200000000000001,100,0,0
33.0,15.3,100,0,0
33.0,15.4,100,0,0
33.0,15.5,100,0,0
33.0,15.600000000000001,100,0,0
33.0,15.700000000000001,100,0,0
33.0,15.8,100,0,0
33.0,15.9,100,0,0
33.0,16.0,100,0,0
33.0,16.1,100,0,0
33.0,16.200000000000003,100,0,0
33.0,16.3,100,0,0
33.0,16.4,100,0,0
33.0,16.5,100,0,0
33.0,16.6,100,0,0
33.0,16.700000000000003,100,0,0
33.0,16.8,100,0,0
33.0,16.9,100,0,0
33.0,17.0,100,0,0
33.0,17.1,100,0,0
33.0,17.2,100,0,0
33.0,17.3,100,0,0
33.0,17.400000000000002,100,0,0
33.0,17.5,100,0,0
33.0,17.6,100,0,0
33.0,17.7,100,0,0
33.0,17.8,100,0,0
33.0,17.900000000000002,100,0,0
33.0,18.0,100,0,0
33.0,18.1,100,0,0
33.0,18.2,100,0,0
33.0,18.3,100,0,0
33.0,18.400000000000002,100,0,0
33.0,18.5,100,0,0
33.0,18.6,100,0,0
33.0,18.7,100,0,0
33.0,18.8,100,0,0
33.0,18.900000000000002,100,0,0
33.0,19.0,100,0,0
33.0,19.1,100,0,0
33.0,19.2,100,0,0
33.0,19.3,100,0,0
33.0,19.400000000000002,100,0,0
33.0,19.5,100,0,0
33.0,19.6,100,0,0
33.0,19.7,100,0,0
33.0,19.8,100,0,0
33.0,19.900000000000002,100,0,0
33.0,20.0,100,0,0
33.0,20.1,100,0,0
33.0,20.200000000000003,100,0,0
33.0,20.3,100,0,0
33.0,20.400000000000002,100,0,0
33.0,20.5,100,0,0
33.0,20.6,100,0,0
33.0,20.700000000000003,100,0,0
33.0,20.8,100,0,0
33.0,20.900000000000002,100,0,0
33.1,1.0,0.0,91.0,61.22222222222224
33.1,1.1,0.0,83.0,65.22222222222223
33.1,1.2,0.0,75.0,63.55555555555557
33.1,1.3,0.0,60.0,70.1111111111111
33.1,1.4,0.0,42.0,80.00000000000003
33.1,1.5,0.0,43.0,80.22222222222221
33.1,1.6,0.0,28.0,85.77777777777779
33.1,1.7000000000000002,0.0,21.0,90.55555555555557
33.1,1.8,0.0,9.0,96.33333333333334
33.1,1.9,0.0,6.0,96.44444444444446
33.1,2.0,0.0,4.0,98.44444444444446
33.1,2.1,0.0,1.0,99.33333333333331
33.1,2.2,0.0,0.0,100.0
33.1,2.3,0.0,2.0,99.22222222222223
